runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 5640
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 4146
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 3378
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 7232
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 3782
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 6508
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 3822
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 2588
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 4762
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 4296
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 4430
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 5314
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 54
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 5630
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1194
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 14
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1818
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 14
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1748
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 8
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1556
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 838
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 10
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 968
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 8
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1488
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 16
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1274
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1274
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 14
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 696
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 8
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 860
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 8
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1836
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 16
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1472
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1682
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 10
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1532
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1548
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 668
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 4
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1546
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 14
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 2276
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1652
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1332
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1500
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1060
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1754
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 484
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1794
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 14
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1126
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 10
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1512
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 2016
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1606
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 14
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1024
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 8
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1446
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 14
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1828
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1940
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1350
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 10
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1004
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 914
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 10
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 770
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 14
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1466
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 14
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 2396
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1426
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 10
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 2016
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 684
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 8
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1924
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1904
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 16
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 2240
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 850
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 646
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 2
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 964
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 836
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 8
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 735
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 7
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1136
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 8
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 826
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1196
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 8
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 872
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 8
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1039
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 7
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 799
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 7
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 367
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 7
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1509
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 9
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1311
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 7
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1034
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1238
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1494
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 430
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1113
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1531
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 3
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 854
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 869
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 9
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 246
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 2053
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1291
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 7
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 955
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 3
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 358
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 776
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 8
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 344
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 8
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1131
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 7
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 947
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 7
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1503
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 7
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1222
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1473
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 9
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1511
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 7
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 930
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 877
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 9
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 817
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 9
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 629
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 9
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1070
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 10
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1764
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 8
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1353
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 9
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 537
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 9
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 855
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 7
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1017
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 9
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1191
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 7
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 2262
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1043
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 7
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1069
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1016
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 8
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 670
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1564
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 8
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 790
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 1370
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 5144
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 6396
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 3756
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 6894
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 70
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 7024
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 8394
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 70
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 9042
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 70
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 4430
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 50
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 6704
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 7392
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 5680
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 5834
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 50
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 6940
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 8374
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 70
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 6484
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 8170
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 70
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 3394
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.0:Quantum Cost Improvement: 8158
runs/life_238.real/o/life_238.real.o.10.0:Gate Count Improvement: 70
